0.34699	0.34161	0.34042	0.34721	0.35471	0.36498	0.37258	0.37724	0.37818	0.37928	0.37702	0.37352	0.36899	0.36453	0.36313	0.35887	0.3556	0.35282	0.34908	0.34285	0.33857	0.33965	0.33811	0.33324	0.32625	0.32087	0.31272	0.30151	0.28885	0.27064	0.2532	0.2373	0.22008	0.20011	0.1763	0.14798	0.11698	0.088915	0.066939	0.050508	0.036252	0.024817	0.01429	0.0058825	0.0021978	0	0.00083417	0.003496	0.0078271	0.012341	0.017362	0.022785	0.027413	0.031771	0.035259	0.0393	0.044494	0.051719	0.060531	0.068409	0.075362	0.08148	0.08708	0.093512	0.10156	0.11017	0.11894	0.12798	0.13704	0.14714	0.15758	0.16794	0.17807	0.18885	0.2002	0.21163	0.22286	0.23425	0.24576	0.25746	0.26931	0.28144	0.29373	0.30602	0.31827	0.33069	0.34414	0.3582	0.37251	0.38681	0.40132	0.41633	0.43194	0.4483	0.46502	0.48175	0.49839	0.51485	0.53179	0.54952	0.56812	0.58733	0.60669	0.62609	0.6454	0.6654	0.68599	0.70711	0.72893	0.75121	0.77408	0.7974	0.82085	0.84478	0.8692	0.89436	0.92012	0.94632	0.97286	1
0.47985	0.47163	0.46293	0.45866	0.45842	0.46368	0.47539	0.48032	0.48168	0.47442	0.46534	0.45688	0.45017	0.44551	0.44371	0.43743	0.42717	0.41329	0.40411	0.39452	0.37791	0.35892	0.33549	0.3093	0.28268	0.25577	0.22648	0.19534	0.16517	0.13784	0.11619	0.098745	0.082889	0.065693	0.050598	0.038403	0.027828	0.02043	0.014153	0.01031	0.007569	0.0051959	0.0046316	0.005314	0.0069854	0.0094698	0.011194	0.011281	0.010325	0.0073759	0.0038179	0.0012313	0	0.0012298	0.0033287	0.0047989	0.0068595	0.0089718	0.010235	0.011708	0.013723	0.015523	0.016172	0.015699	0.016071	0.01748	0.019676	0.022129	0.024243	0.026635	0.029273	0.032255	0.034993	0.037583	0.040206	0.043441	0.046793	0.049734	0.053131	0.05721	0.061441	0.066301	0.071725	0.077861	0.084387	0.091499	0.098885	0.10615	0.11394	0.12223	0.13107	0.14081	0.15079	0.16182	0.17377	0.18652	0.20055	0.21557	0.23159	0.24841	0.2664	0.28568	0.30642	0.32876	0.35256	0.37794	0.4052	0.43443	0.46573	0.49924	0.53501	0.57335	0.6145	0.65872	0.70619	0.75713	0.8118	0.87034	0.93297	1
0.54106	0.5297	0.52183	0.51906	0.51534	0.51733	0.52332	0.52474	0.52064	0.51375	0.5048	0.50074	0.49437	0.48439	0.47642	0.47067	0.46922	0.46775	0.46347	0.45376	0.43805	0.41709	0.39585	0.37351	0.34545	0.31744	0.28647	0.25363	0.22358	0.19405	0.16366	0.13571	0.11081	0.090558	0.074642	0.063052	0.052452	0.044284	0.037125	0.030126	0.024975	0.02073	0.017223	0.012687	0.0091462	0.0067324	0.0047396	0.0029026	0.0010569	7.0041e-005	0	0.00095887	0.0013677	0.0022254	0.0035977	0.005991	0.0071072	0.0070192	0.005701	0.0033426	0.0021989	0.0021341	0.0031304	0.0037069	0.0039894	0.0040068	0.0036682	0.0039984	0.0033061	0.0023129	0.0014152	0.0010724	0.0010674	0.0014543	0.0024655	0.0037312	0.0047822	0.00525	0.0055686	0.0059095	0.0053889	0.0044935	0.003807	0.0030347	0.0027889	0.0030971	0.0033016	0.0037394	0.0040126	0.0041464	0.0046826	0.0054327	0.0060936	0.0066393	0.007102	0.007531	0.0082867	0.0093873	0.010775	0.012346	0.014519	0.017211	0.020625	0.025318	0.031299	0.038739	0.048111	0.059789	0.074846	0.093899	0.11826	0.14933	0.18888	0.23909	0.30281	0.38393	0.48725	0.61888	0.78657	1
0.42008	0.41028	0.40504	0.41145	0.41595	0.41784	0.41539	0.40715	0.39792	0.3933	0.38962	0.38229	0.37302	0.35692	0.34551	0.33634	0.32417	0.31035	0.28805	0.26656	0.24396	0.22445	0.20744	0.18761	0.17083	0.15271	0.13273	0.11174	0.089532	0.072194	0.059134	0.049343	0.041626	0.033258	0.026817	0.022471	0.018722	0.013648	0.010203	0.004828	0.001973	0.00092291	0	2.6013e-005	0.00055246	0.0019476	0.0038563	0.006523	0.0091314	0.010653	0.012469	0.015357	0.020478	0.025906	0.029353	0.032211	0.035341	0.038801	0.043319	0.046923	0.050528	0.054252	0.058463	0.06359	0.069035	0.073863	0.079349	0.085254	0.091453	0.097453	0.10342	0.10958	0.11566	0.12177	0.12878	0.13638	0.14442	0.15305	0.16234	0.17264	0.18252	0.19295	0.20305	0.21309	0.22356	0.23392	0.2448	0.25659	0.26874	0.28182	0.29507	0.30876	0.32348	0.3388	0.35449	0.37048	0.38678	0.40396	0.42184	0.44069	0.46017	0.48003	0.50058	0.52217	0.54451	0.56768	0.59155	0.61638	0.64212	0.66902	0.69699	0.72603	0.7563	0.78749	0.8197	0.8531	0.88773	0.92371	0.96111	1
0.6856	0.67833	0.66873	0.6654	0.66482	0.66049	0.64548	0.62087	0.58928	0.55747	0.52811	0.49717	0.46272	0.42198	0.37419	0.32059	0.2636	0.20584	0.15523	0.11351	0.084556	0.062819	0.045166	0.033648	0.025656	0.021699	0.020685	0.017813	0.014747	0.012878	0.010874	0.01057	0.0074587	0.0048261	0.0031832	0.003995	0.0052774	0.0044056	0.0047379	0.0068521	0.0073227	0.0075711	0.0067344	0.0058718	0.0056702	0.0060873	0.0070987	0.00737	0.0067158	0.0059481	0.005188	0.0038362	0.0022129	0.0010015	0	0.00044775	0.0012415	0.0026564	0.0048105	0.0065254	0.0071244	0.0064666	0.0054715	0.0047461	0.0036483	0.0035393	0.0033618	0.0025291	0.002839	0.0031613	0.0032721	0.0038006	0.0038992	0.0037773	0.0036293	0.0029736	0.0026177	0.0025922	0.0026664	0.0029116	0.003206	0.0038351	0.0043363	0.0045824	0.0046702	0.0051787	0.0053809	0.0055611	0.0058502	0.0066013	0.0073109	0.0081117	0.0092065	0.010311	0.011572	0.012965	0.014783	0.017	0.019624	0.022813	0.026587	0.031181	0.036875	0.044163	0.053381	0.064892	0.078685	0.095122	0.11507	0.1395	0.16932	0.20597	0.25071	0.30526	0.37187	0.4529	0.55158	0.67213	0.81963	1
0.41613	0.40938	0.40138	0.4032	0.40866	0.41538	0.42526	0.42745	0.42763	0.42114	0.41254	0.4038	0.39826	0.39334	0.38678	0.37544	0.36132	0.34759	0.33333	0.31805	0.30213	0.28453	0.26385	0.24293	0.21795	0.19077	0.16315	0.13629	0.1131	0.094679	0.078543	0.065257	0.052059	0.039959	0.030743	0.025362	0.02132	0.018716	0.016069	0.012969	0.010505	0.0092042	0.0096521	0.009468	0.0096763	0.0096746	0.0088881	0.0068665	0.0041716	0.00083233	0	0.00026523	0.0018963	0.0047366	0.0059525	0.0066528	0.0065238	0.0065386	0.007378	0.0082875	0.0098698	0.012522	0.015293	0.017512	0.019475	0.021238	0.022215	0.024065	0.026331	0.0293	0.032109	0.034377	0.03631	0.038133	0.040443	0.043703	0.047955	0.052598	0.057434	0.062067	0.067009	0.071865	0.076873	0.082375	0.088845	0.096376	0.10442	0.11244	0.12042	0.12885	0.13768	0.14751	0.15832	0.16985	0.18173	0.19424	0.20744	0.22144	0.23688	0.25384	0.27216	0.29188	0.31288	0.3353	0.35917	0.38464	0.41193	0.44116	0.47253	0.50606	0.54199	0.58024	0.62109	0.66483	0.71162	0.76183	0.81559	0.87303	0.93432	1
0.4615	0.45837	0.4576	0.45157	0.44187	0.43096	0.41738	0.40202	0.38873	0.37852	0.36529	0.34583	0.3209	0.28771	0.25133	0.21307	0.17581	0.13935	0.10951	0.087298	0.070607	0.059897	0.050222	0.041304	0.034145	0.026604	0.017262	0.011578	0.0082215	0.0090792	0.011115	0.011092	0.010242	0.0093498	0.0073088	0.0052833	0.0028287	0.00095559	0	0.00025678	0.00055711	0.00049749	0.00061233	0.0017552	0.0026683	0.0036909	0.0058716	0.0070604	0.0069789	0.0071112	0.006828	0.0067156	0.0059555	0.0057552	0.0065568	0.0077356	0.0095851	0.010032	0.0095062	0.0085437	0.0079383	0.0081405	0.0087145	0.0096871	0.010763	0.010885	0.010445	0.0099712	0.0095551	0.0095321	0.0097741	0.01037	0.011249	0.011581	0.011942	0.012537	0.013269	0.014145	0.015089	0.01613	0.017051	0.018052	0.019327	0.02079	0.022615	0.024695	0.02691	0.02928	0.032284	0.035692	0.039528	0.043913	0.048765	0.054035	0.060074	0.066579	0.073693	0.081941	0.091192	0.10176	0.11368	0.12701	0.14192	0.15891	0.17793	0.19931	0.22344	0.2505	0.2809	0.31511	0.35353	0.39666	0.4451	0.49935	0.56041	0.62905	0.70626	0.79303	0.89052	1
0.53466	0.53648	0.53339	0.52858	0.52175	0.51472	0.50754	0.49485	0.48349	0.47337	0.46219	0.45134	0.44426	0.43705	0.42788	0.41002	0.38564	0.35285	0.31857	0.28456	0.25014	0.21582	0.18192	0.14609	0.11096	0.079897	0.055809	0.037826	0.024771	0.01521	0.0087495	0.0059516	0.005402	0.0047549	0.002849	0.00083884	0	0.00088564	0.0034053	0.0069548	0.0093012	0.010203	0.010498	0.010006	0.010001	0.010246	0.011837	0.013334	0.016102	0.018499	0.020719	0.022094	0.022787	0.024766	0.027735	0.031123	0.035666	0.038991	0.041305	0.043122	0.045372	0.047507	0.049808	0.053124	0.057268	0.061376	0.06571	0.069758	0.073739	0.077744	0.08157	0.085383	0.089415	0.094216	0.09947	0.1058	0.11281	0.12033	0.12846	0.13674	0.14479	0.15249	0.16007	0.16808	0.17663	0.18618	0.1965	0.20726	0.21849	0.22991	0.24181	0.25422	0.26721	0.28097	0.29537	0.31044	0.32621	0.34284	0.36035	0.3789	0.39835	0.41875	0.44002	0.46202	0.48514	0.50956	0.53505	0.56178	0.58953	0.61841	0.6488	0.68082	0.71455	0.74998	0.78699	0.82569	0.86611	0.90853	0.95315	1
0.7593	0.75686	0.75438	0.74904	0.74401	0.74103	0.74057	0.74003	0.73471	0.72692	0.71928	0.7069	0.69331	0.67685	0.6597	0.64223	0.62474	0.60425	0.57976	0.54664	0.50804	0.46591	0.42021	0.36957	0.31662	0.26244	0.21265	0.16599	0.12491	0.090029	0.063272	0.044563	0.032045	0.021855	0.014506	0.0088299	0.0047708	0.0020544	0.00088189	0.00046333	0	0.00046589	0.0016429	0.0032705	0.0054429	0.0065241	0.006869	0.0079988	0.0084492	0.0092556	0.010297	0.011699	0.012951	0.013854	0.014336	0.014733	0.015727	0.017289	0.019384	0.021057	0.022029	0.022864	0.023443	0.024066	0.025962	0.028487	0.031212	0.034202	0.036864	0.039764	0.042845	0.046446	0.049838	0.053164	0.056606	0.060303	0.064653	0.069464	0.074576	0.080001	0.085872	0.091923	0.098003	0.10461	0.11125	0.11809	0.12542	0.1337	0.14264	0.15224	0.16242	0.17316	0.18468	0.19691	0.20979	0.22365	0.23837	0.254	0.27031	0.28759	0.30601	0.32558	0.34653	0.36887	0.39249	0.41761	0.44431	0.47306	0.50382	0.53652	0.57124	0.60821	0.6474	0.68905	0.73337	0.78029	0.83019	0.88328	0.93977	1
0.74078	0.74365	0.74679	0.74874	0.74535	0.73738	0.72594	0.71315	0.70008	0.68866	0.67868	0.66975	0.66354	0.65696	0.6457	0.63231	0.61505	0.59303	0.56628	0.53622	0.50271	0.46452	0.42636	0.3853	0.34222	0.30097	0.26161	0.22493	0.19257	0.16321	0.1346	0.10799	0.083543	0.063105	0.046489	0.032523	0.020671	0.010465	0.0045236	0.0025506	0.0010594	0.00056045	0.00027714	0	0.00022716	0.00035336	0.0013783	0.003257	0.0055064	0.007604	0.0097839	0.012639	0.015678	0.019162	0.022916	0.026003	0.029449	0.031894	0.034419	0.037997	0.041966	0.046448	0.051391	0.056077	0.060702	0.065664	0.071234	0.077673	0.084429	0.090943	0.097194	0.1034	0.1095	0.11574	0.12234	0.12959	0.13724	0.14536	0.15348	0.16242	0.17183	0.18177	0.19185	0.20173	0.21164	0.22215	0.23348	0.24532	0.25772	0.2706	0.28397	0.29797	0.31261	0.32755	0.34275	0.35838	0.37463	0.39194	0.40984	0.42833	0.44775	0.46781	0.48864	0.51064	0.53346	0.55703	0.58137	0.60662	0.63295	0.6603	0.6887	0.71826	0.74893	0.78072	0.81388	0.84835	0.88411	0.92119	0.95987	1
0.48517	0.48323	0.48549	0.48976	0.49212	0.49199	0.49146	0.48977	0.48794	0.48282	0.47963	0.47792	0.47596	0.46839	0.45377	0.44023	0.43009	0.41793	0.40275	0.3837	0.35535	0.32074	0.28292	0.24343	0.20279	0.16056	0.11865	0.082065	0.053983	0.033623	0.020697	0.010827	0.0040086	0.0011317	0	0.00074843	0.0028186	0.0063231	0.010895	0.015001	0.01889	0.023254	0.027138	0.031489	0.035859	0.039596	0.043641	0.047651	0.051462	0.055112	0.059106	0.06382	0.068866	0.073655	0.078876	0.083895	0.088712	0.093798	0.09934	0.10506	0.11081	0.11662	0.12297	0.13012	0.13726	0.14514	0.15369	0.16088	0.16778	0.17478	0.18191	0.18989	0.19833	0.20737	0.21657	0.22568	0.23491	0.24431	0.25433	0.26455	0.27475	0.28583	0.29722	0.3087	0.32003	0.33143	0.34347	0.35604	0.36868	0.38158	0.39469	0.40837	0.42271	0.43763	0.45311	0.46893	0.48491	0.50123	0.51808	0.53541	0.55338	0.57168	0.59062	0.60988	0.62945	0.64954	0.67009	0.69142	0.71349	0.7363	0.75967	0.78355	0.80815	0.83344	0.85938	0.8859	0.91321	0.94133	0.97025	1
0.50564	0.50323	0.49739	0.49239	0.49226	0.49005	0.48937	0.49288	0.49352	0.49475	0.49614	0.49469	0.4927	0.48554	0.47715	0.46999	0.46173	0.45322	0.44242	0.43321	0.42523	0.41673	0.40513	0.39001	0.37311	0.35354	0.33342	0.31245	0.29119	0.26721	0.24212	0.2162	0.18912	0.16309	0.13772	0.1156	0.095323	0.078399	0.06501	0.053709	0.043289	0.032854	0.023284	0.016074	0.010887	0.0077944	0.0057048	0.0040102	0.0031134	0.0020339	0.0007273	0	0.00036253	0.0019002	0.0038232	0.0065006	0.0091231	0.011179	0.012937	0.014537	0.015943	0.017304	0.019568	0.022274	0.025765	0.030036	0.03441	0.038592	0.041531	0.044387	0.047808	0.05189	0.056407	0.061067	0.065834	0.071245	0.076906	0.08249	0.088736	0.09517	0.10203	0.10918	0.11641	0.1243	0.1323	0.14088	0.15	0.15939	0.16926	0.17995	0.1913	0.20317	0.21576	0.22929	0.24384	0.25909	0.27503	0.29171	0.30923	0.32752	0.3469	0.36759	0.38939	0.4122	0.43636	0.46172	0.48857	0.51703	0.54696	0.57847	0.61144	0.64598	0.68241	0.72085	0.76135	0.80398	0.84909	0.89673	0.947	1
0.77792	0.77978	0.77417	0.76225	0.75158	0.74158	0.72727	0.71	0.68618	0.65235	0.61416	0.56862	0.516	0.46134	0.40573	0.34932	0.29649	0.24853	0.20591	0.16602	0.13182	0.10411	0.082114	0.065271	0.052342	0.043742	0.036406	0.030015	0.02522	0.020523	0.018819	0.015837	0.012214	0.0084302	0.0043127	0.0021993	0.00092125	0.0015192	0.0020772	0.0012109	0.000353	0	0.00057037	0.0011358	0.0030604	0.0054345	0.0067125	0.0082685	0.0099086	0.010702	0.012118	0.015034	0.017892	0.021046	0.023444	0.025727	0.028502	0.031558	0.035635	0.039889	0.044073	0.048527	0.052109	0.055825	0.059676	0.06349	0.067583	0.072039	0.076474	0.081081	0.085888	0.09052	0.095278	0.10073	0.10708	0.11391	0.12086	0.12777	0.13481	0.1421	0.15038	0.15941	0.16867	0.17842	0.18803	0.19806	0.20851	0.21907	0.23026	0.242	0.25425	0.267	0.28033	0.29428	0.30905	0.32456	0.34073	0.35779	0.37558	0.39397	0.41296	0.43296	0.45391	0.47595	0.49891	0.52278	0.54775	0.57391	0.60136	0.63017	0.66037	0.69209	0.72496	0.75927	0.7951	0.83242	0.87154	0.91249	0.95526	1
0.47008	0.469	0.47014	0.47501	0.48331	0.48751	0.4853	0.48099	0.47132	0.46415	0.45963	0.45155	0.44003	0.42491	0.40801	0.39381	0.37542	0.35466	0.33183	0.3056	0.27585	0.24229	0.20861	0.17587	0.1455	0.11631	0.089911	0.068024	0.048564	0.032986	0.021232	0.013793	0.011453	0.011624	0.012748	0.012641	0.011224	0.008236	0.0038819	0.00070509	0	0.00039475	0.0031606	0.0056381	0.007235	0.0090632	0.010814	0.012785	0.015149	0.018658	0.021812	0.024614	0.027144	0.029256	0.031187	0.033266	0.03505	0.036851	0.038773	0.04094	0.044659	0.049625	0.054466	0.059166	0.063476	0.067	0.071008	0.075322	0.080376	0.086178	0.092313	0.098217	0.1039	0.10963	0.11511	0.12123	0.12759	0.13442	0.14178	0.14961	0.1577	0.16615	0.17538	0.1851	0.19522	0.2054	0.21573	0.2264	0.23742	0.24873	0.26069	0.27306	0.28609	0.30003	0.31496	0.33088	0.34762	0.36475	0.3824	0.4008	0.42001	0.4402	0.46127	0.48313	0.50586	0.52958	0.55433	0.58024	0.60755	0.63628	0.66628	0.69757	0.73007	0.76381	0.79905	0.83585	0.87429	0.91444	0.9563	1
0.51914	0.52397	0.53045	0.53059	0.52625	0.51742	0.50961	0.49951	0.48649	0.47732	0.47104	0.46496	0.4582	0.44968	0.43719	0.41913	0.39501	0.36588	0.33286	0.2988	0.26591	0.23229	0.19644	0.15953	0.12416	0.094667	0.069599	0.047496	0.029611	0.014917	0.0066029	0.002984	0.0014978	0.00050451	0	0.0011691	0.0025994	0.0048813	0.0065782	0.007906	0.0098789	0.011457	0.013513	0.014627	0.016067	0.018283	0.019912	0.021903	0.023348	0.024232	0.025579	0.027603	0.029888	0.032449	0.035819	0.039677	0.043944	0.048012	0.05191	0.055841	0.059529	0.062359	0.065999	0.069552	0.073407	0.078	0.082154	0.086285	0.090876	0.095851	0.10141	0.10754	0.11349	0.1198	0.12608	0.13286	0.1399	0.14719	0.15471	0.16245	0.17068	0.17946	0.18868	0.19814	0.20793	0.21813	0.22914	0.24048	0.25179	0.26375	0.27626	0.28943	0.30332	0.31786	0.33278	0.34851	0.36486	0.38146	0.39883	0.41703	0.43599	0.4558	0.47646	0.49793	0.52035	0.54389	0.56843	0.59402	0.6206	0.64815	0.67674	0.70663	0.73801	0.77092	0.80528	0.84106	0.87836	0.91716	0.95766	1
0.70722	0.70379	0.69025	0.6841	0.68562	0.68945	0.68875	0.69942	0.69916	0.69113	0.67529	0.65861	0.64357	0.62948	0.60645	0.58107	0.5602	0.54109	0.52299	0.50042	0.4685	0.43721	0.40911	0.37324	0.33812	0.30342	0.26826	0.23333	0.20105	0.17117	0.14696	0.12435	0.10245	0.081526	0.063182	0.04889	0.036866	0.026632	0.01726	0.011781	0.0082183	0.0057443	0.0043142	0.0018434	0.0006919	0	0.0004311	0.001658	0.0028882	0.0043199	0.005927	0.0075962	0.0098354	0.011345	0.011914	0.013245	0.014698	0.016679	0.019022	0.021804	0.025236	0.029531	0.033337	0.03676	0.040313	0.044271	0.048084	0.051591	0.055119	0.058863	0.063273	0.06881	0.074468	0.079965	0.085704	0.091647	0.097568	0.10397	0.1106	0.11781	0.12538	0.1337	0.14236	0.15131	0.16046	0.1699	0.17978	0.19011	0.20107	0.21262	0.22478	0.23766	0.25138	0.26562	0.28028	0.29551	0.3114	0.32833	0.34604	0.36462	0.38414	0.40452	0.42591	0.44835	0.47179	0.49634	0.5222	0.54944	0.578	0.60802	0.6394	0.67227	0.70676	0.74292	0.78082	0.82058	0.86229	0.90605	0.95191	1
0.46311	0.45245	0.42973	0.42298	0.42919	0.44451	0.45495	0.45204	0.43835	0.42821	0.4284	0.43217	0.44185	0.44013	0.42722	0.41175	0.38899	0.36791	0.34703	0.32581	0.30429	0.28438	0.26768	0.24499	0.21998	0.18742	0.15159	0.12203	0.097165	0.07783	0.063458	0.051091	0.041102	0.030231	0.022038	0.015135	0.0085081	0.0050662	0.0025881	0.00050126	0	0.00085306	0.0010343	0.0043738	0.0067771	0.0078543	0.0086285	0.0093129	0.010736	0.012445	0.014999	0.017342	0.020045	0.023529	0.027088	0.031311	0.035407	0.039738	0.043806	0.047501	0.050868	0.053789	0.056334	0.059895	0.064347	0.069213	0.074608	0.080379	0.086375	0.09208	0.097812	0.10398	0.11016	0.11683	0.1237	0.13108	0.13888	0.14669	0.15453	0.1628	0.17151	0.18061	0.19005	0.19994	0.21026	0.22094	0.23204	0.24369	0.25577	0.2682	0.28091	0.2942	0.30817	0.32274	0.33785	0.35362	0.37009	0.3872	0.40492	0.42336	0.44254	0.46252	0.48341	0.50505	0.52754	0.55098	0.57544	0.60097	0.6276	0.65528	0.68398	0.7138	0.74484	0.77708	0.81063	0.84555	0.88191	0.91972	0.95905	1
0.75819	0.74688	0.73891	0.73485	0.72905	0.72252	0.71255	0.69833	0.68131	0.66362	0.64259	0.62771	0.60871	0.57679	0.53485	0.48694	0.43434	0.37703	0.32232	0.26297	0.21315	0.1734	0.14124	0.11308	0.087075	0.060964	0.037773	0.022821	0.011349	0.004772	0.0011935	0	0.0026443	0.0045496	0.0048369	0.0042338	0.00077093	0.00046588	0.002353	0.0038086	0.0064792	0.0079765	0.0095227	0.0093142	0.007355	0.0043056	0.0027903	0.0028685	0.0029368	0.0035943	0.0046503	0.0045091	0.0051488	0.0054083	0.0051453	0.0051357	0.0047244	0.0047631	0.0055111	0.006584	0.0067943	0.0066105	0.0058071	0.0050108	0.0048904	0.0046678	0.0047278	0.004582	0.0044462	0.0046784	0.0048554	0.0048846	0.0050756	0.0051472	0.0051058	0.005318	0.0055655	0.0055291	0.0051921	0.0048961	0.0050554	0.0053313	0.0057036	0.0059692	0.0062117	0.0065021	0.0066756	0.006887	0.0072197	0.00747	0.0079424	0.0086235	0.0094151	0.010477	0.011682	0.013077	0.01464	0.016608	0.019043	0.022057	0.025884	0.03063	0.036428	0.043514	0.052185	0.062815	0.075783	0.091553	0.11089	0.13462	0.16378	0.19959	0.24348	0.29733	0.36341	0.44456	0.54414	0.66628	0.81614	1
0.59817	0.59579	0.58758	0.56974	0.54712	0.53278	0.52966	0.53343	0.53256	0.5204	0.50242	0.47352	0.43933	0.39925	0.35864	0.31674	0.27191	0.22508	0.18315	0.14736	0.11547	0.084979	0.061174	0.043055	0.030524	0.022074	0.017016	0.013457	0.009919	0.0090077	0.0088365	0.0099843	0.0099647	0.010569	0.010738	0.010046	0.0088314	0.0073047	0.0050418	0.0020543	0	0.00022107	0.0013281	0.0024687	0.0035297	0.0043219	0.0043263	0.0040658	0.0030077	0.0028718	0.0034675	0.0046777	0.0059036	0.0062175	0.005598	0.004737	0.0040229	0.0041939	0.0044919	0.0048585	0.0052076	0.0049827	0.0047115	0.0045367	0.0044271	0.0045433	0.0042716	0.0041685	0.0039763	0.0040118	0.0040515	0.004482	0.0048542	0.0050012	0.0048263	0.0043258	0.0036069	0.0031996	0.0030988	0.0033137	0.0037357	0.004181	0.0045767	0.0048822	0.0049707	0.0049905	0.0050408	0.0052102	0.0056801	0.0063963	0.0072151	0.0081631	0.0091742	0.010305	0.011624	0.013318	0.015279	0.017649	0.020617	0.024234	0.028665	0.034112	0.040683	0.048525	0.058037	0.069577	0.083673	0.10089	0.12178	0.14709	0.17778	0.21499	0.26012	0.3149	0.38146	0.46231	0.56047	0.67965	0.82434	1
